화장실명,남녀공용화장실여부,남성용-장애인용대변기수,개방시간,관리기관명,남성용-대변기수,남성용-장애인용소변기수,전화번호,소재지지번주소,여성용-대변기수,구분,남성용-소변기수,경도,여성용-어린이용대변기수,소재지도로명주소,남성용-어린이용대변기수,남성용-어린이용소변기수,위도,여성용-장애인용대변기수,설치년도,데이터기준일자
동부에너지주유소,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 본촌동 764-2,2,개방화장실,2,126.8818733,0,광주광역시 북구 하서로 571(본촌동),0,0,35.22479296,0,,2018-07-09
신용무들SK셀프주유소,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 신용동 476-21,1,개방화장실,2,126.8622621,0,광주광역시 북구 임방울대로 953(신용동),0,0,35.2154631,0,,2018-07-09
용전주유소,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 용전동 1225-8,2,개방화장실,2,126.8942996,0,광주광역시 북구 우치로 809(용전동),0,0,35.23440922,0,,2018-07-09
고려주유소,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 삼각동 753-42,2,개방화장실,2,126.900197,0,광주광역시 북구 설죽로 398(삼각동),0,0,35.19472233,0,,2018-07-09
첨단제일주유소,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 대촌동 709-1,2,개방화장실,2,126.8556787,0,광주광역시 북구 삼소로 191(대촌동),0,0,35.23657223,0,,2018-07-09
본촌주유소,N,0,24시간,광주광역시 북구청,1,0,062-410-6475,광주광역시 북구 본촌동 773-1,1,개방화장실,1,126.880163,0,광주광역시 북구 하서로 530(본촌동),0,0,35.220912,0,,2018-07-09
용전IC주유소,N,0,24시간,광주광역시 북구청,1,0,062-410-6475,광주광역시 북구 용전동 1223-11,1,개방화장실,2,126.8934341,0,광주광역시 북구 우치로 842(용전동),0,0,35.2376461,0,,2018-07-09
첨단북광주IC주유소,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 월출동 742-2,2,개방화장실,2,126.8686978,0,광주광역시 북구 삼소로 318(월출동),0,0,35.24025373,0,,2018-07-09
천보주유소,N,0,24시간,광주광역시 북구청,1,0,062-410-6475,광주광역시 북구 용전동 1225-28,0,개방화장실,1,126.8944746,0,광주광역시 북구 우치로 812(용전동),0,0,35.23498984,0,,2018-07-09
테크노파크주유소,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 월출동 749,2,개방화장실,2,126.8671637,0,광주광역시 북구 삼소로 307(월출동),0,0,35.24049001,0,,2018-07-09
박물관주유소,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 양산동 620-43,2,개방화장실,2,126.8766642,0,광주광역시 북구 하서로 211(양산동),0,0,35.1944627,0,,2018-07-09
북광주IC주유소,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 월출동 545-4,2,개방화장실,2,126.8697342,0,광주광역시 북구 삼소로 330(월출동),0,0,35.24069831,0,,2018-07-09
SK용두셀프주유소,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 용두동 1043-1,2,개방화장실,2,126.868422,0,광주광역시 북구 빛고을대로 657(용두동),0,0,35.22054635,0,,2018-07-09
용두우리주유소,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 용두동 1043-16,2,개방화장실,2,126.869366,0,광주광역시 북구 빛고을대로 652(용두동),0,0,35.219528,0,,2018-07-09
첨단용두주유소,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 용두동 1014-20,2,개방화장실,2,126.8688165,0,광주광역시 북구 빛고을대로 663(용두동),0,0,35.221772,0,,2018-07-09
덕양에너지(유)광주주유소,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 지야동 770-13,2,개방화장실,2,126.875843,0,광주광역시 북구 빛고을대로 825(지야동),0,0,35.234694,0,,2018-07-09
(주)도시산업신안동영업소,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 신안동 501-1,0,개방화장실,2,126.8992426,0,광주광역시 북구 무등로137번길 8(신안동),0,0,35.16730229,0,,2018-07-09
동화가스㈜,N,0,24시간,광주광역시 북구청,1,0,062-410-6475,광주광역시 북구 각화동 208-1,1,개방화장실,1,126.9352923,0,광주광역시 북구 각화대로 39(각화동),0,0,35.18112489,0,,2018-07-09
대성가스㈜,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 양산동 409-9,1,개방화장실,2,126.8783495,0,광주광역시 북구 하서로176번길 18(양산동),0,0,35.19239489,0,,2018-07-09
(주)대창석유직영국일충전소,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 두암동 352-1,2,개방화장실,4,126.934026,0,광주광역시 북구 탁영로 11(두암동),0,0,35.16681065,0,,2018-07-09
반디가스앤오일㈜,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 운암동 411-2,1,개방화장실,2,126.8827491,0,광주광역시 북구 운신남길 146(운암동),0,0,35.17184111,0,,2018-07-09
㈜바로OK,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 운암동 1351,1,개방화장실,3,126.8759831,0,광주광역시 북구 하남대로 763(운암동),0,0,35.17157118,0,,2018-07-09
광주개인택시조합LPG충전소,N,0,24시간,광주광역시 북구청,1,0,062-410-6475,광주광역시 북구 본촌동 451,0,개방화장실,1,126.8828355,0,광주광역시 북구 하서로 576(본촌동),0,0,35.22480832,0,,2018-07-09
반디이원충전소,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 일곡동 44-2,1,개방화장실,2,126.9022879,0,광주광역시 북구 우치로 585(일곡동),0,0,35.21648629,0,,2018-07-09
동광주LPG충전소,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 망월동 1089-1,2,개방화장실,3,126.9433799,0,광주광역시 북구 동문대로 560(망월동),0,0,35.2084544,0,,2018-07-09
미래LPG충전소,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 신용동 487-12,2,개방화장실,2,126.8654872,0,광주광역시 북구 임방울대로 983(신용동),0,0,35.2146729,0,,2018-07-09
㈜그린엘피지,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 신용동 477-12,2,개방화장실,2,126.861578,0,광주광역시 북구 임방울대로 945(신용동),0,0,35.216066,0,,2018-07-09
광산업단지 충전소,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 월출동 545-4,1,개방화장실,2,126.869943,0,광주광역시 북구 삼소로 330(월출동),0,0,35.240436,0,,2018-07-09
(주)무등LPG충전소,N,0,24시간,광주광역시 북구청,2,0,062-410-6475,광주광역시 북구 본촌동 766-4,1,개방화장실,2,126.8809657,0,광주광역시 북구 하서로 553(본촌동),0,0,35.22349413,0,,2018-07-09
㈜성광에너지,N,0,24시간,광주광역시 북구청,1,0,062-410-6475,광주광역시 북구 용전동 1223-7,1,개방화장실,1,126.8932356,0,광주광역시 북구 우치로 850(용전동),0,0,35.23819755,0,,2018-07-09
패밀리LPG충전소,N,0,24시간,광주광역시 북구청,1,0,062-410-6475,광주광역시 북구 생용동 75-11,2,개방화장실,2,126.9030012,0,광주광역시 북구 우치로 654 (생용동),0,0,35.22254754,0,,2018-07-09
용두LPG충전소(유),N,0,24시간,광주광역시 북구청,3,0,062-410-6475,광주광역시 북구 용두동 1043-20,3,개방화장실,3,126.868787,0,광주광역시 북구 빛고을대로 656(용두동),0,0,35.220439,0,,2018-07-09
양동복개상가,N,0,(평일)09:00~18:00+(주말)09:00~18:00+(공휴일)+09:00~18:00,양동복개상가,2,0,062-362-2042,광주광역시 서구 양동 441,3,개방화장실,4,126.9055,0,광주광역시 서구 천변좌로 224-1 (양동),0,0,35.152424,0,,2018-02-19
삼호회관,Y,0,06~20,이국현,1,0,062-223-0033,광주광역시 동구 독립로 276 (대인동),1,개방화장실,2,126.9122826,0,광주광역시 동구 독립로 276 (대인동),0,0,35.15531715,2,,2018-06-08
두암제2근린공원,N,0,연중무휴,공원녹지과,2,0,062-608-2961,광주광역시 동구 갈마로 68 (산수동 두암2근린공원),2,공중화장실,2,126.9379859,0,광주광역시 동구 갈마로 68 (산수동 두암2근린공원),0,0,35.16158847,0,,2018-06-08
